ts,lat,lon,alt_msl,rel_alt,mode,armed,wp_idx,obs_count,nearest_obs_dist_m,evasion_active,evasion_path_len,evasion_path_idx
1785487620.3951814,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487620.8979683,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487621.3997366,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487621.901936,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487622.4037864,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487622.9058056,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487623.4084506,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487623.9102738,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487624.4120367,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487624.9142568,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487625.416404,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487625.9181025,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487626.4202363,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487626.9218402,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487627.4235506,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487627.9255836,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487628.4269931,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487628.9298654,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487629.4318295,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487629.9336605,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487630.4356785,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487630.9374573,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487631.4393027,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487631.941029,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487632.442737,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487632.944221,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487633.445781,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487633.9475157,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487634.4501176,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487634.9522135,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487635.4539428,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487635.95563,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487636.457511,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487636.9593716,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487637.460797,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487637.962456,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487638.4644315,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487638.966707,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487639.4679492,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487639.9703224,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487640.473086,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487640.9751422,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487641.47695,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487641.9787428,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487642.4801776,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487642.9815142,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487643.4832275,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487643.9854894,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487644.4869907,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487644.9889436,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487645.4911406,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487645.996786,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487646.4992404,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487647.0016677,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487647.5042973,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487648.006211,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487648.5082803,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487649.0098176,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487649.5116777,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487650.0137482,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487650.5158055,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487651.0184479,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487651.5205398,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487652.0226026,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487652.5239751,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487653.026834,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487653.528622,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487654.0301201,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487654.5314772,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487655.0332835,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487655.5347302,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487656.0367267,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487656.5383906,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487657.040284,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487657.5425105,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487658.044155,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487658.5462947,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487659.0483766,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487659.5498993,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487660.051473,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487660.553108,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487661.0552523,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487661.5568008,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487662.0585635,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487662.5606246,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487663.0625234,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487663.56465,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487664.0666692,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487664.5680275,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487665.0704315,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487665.572087,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487666.0736196,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487666.575369,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487667.0783324,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487667.5803957,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487668.0817947,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487668.5845714,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487669.086874,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487669.5886736,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487670.0903778,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487670.5916524,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487671.093031,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487671.5958605,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487672.0974097,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487672.5988784,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487673.1012352,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487673.6032166,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487674.1052191,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487674.6065729,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487675.1083016,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487675.6100132,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487676.112466,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487676.614161,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487677.1163833,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487677.6177125,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487678.1195993,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487678.6212933,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487679.1234112,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487679.625715,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487680.1278915,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487680.6298327,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487681.1313179,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487681.6329973,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487682.1352549,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487682.6369572,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487683.1394944,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487683.6418972,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487684.1442065,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487684.6454697,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487685.147487,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487685.6491709,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487686.1510923,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487686.653137,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487687.1549144,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487687.6563313,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487688.1583378,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487688.6609979,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487689.1628294,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487689.6640785,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487690.166499,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487690.6689024,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487691.171895,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487691.6739166,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487692.1754048,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487692.6769187,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487693.179347,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487693.6825147,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487694.1842246,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487694.68577,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487695.1881926,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487695.6899862,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487696.1915858,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487696.6932337,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487697.1952195,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487697.6971009,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487698.1996062,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487698.7012906,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487699.2031305,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487699.7046576,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487700.206681,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487700.7089717,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487701.2114422,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487701.713227,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487702.214821,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487702.7166498,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487703.2183378,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487703.7199948,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487704.2218425,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487704.7242227,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487705.2258158,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487705.7274494,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487706.2293916,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487706.731511,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487707.2330072,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487707.7348735,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487708.2368724,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487708.7395573,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487709.2413194,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487709.7427282,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487710.2447283,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487710.746917,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487711.2486074,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487711.7503717,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487712.252482,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487712.7541816,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487713.25625,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487713.7576654,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487714.259169,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487714.7609656,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487715.2631764,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487715.7652347,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487716.267779,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487716.7691166,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487717.2707465,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487717.7732687,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487718.2755477,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487718.7771218,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487719.2797961,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487719.7811751,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487720.2835681,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487720.785954,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487721.2881775,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487721.7902203,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487722.2918935,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487722.7938106,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487723.2970943,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487723.798858,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487724.3007576,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487724.8023446,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487725.3041694,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487725.806072,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487726.3081188,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487726.8096118,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487727.3116858,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487727.81435,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487728.316358,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487728.8186326,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487729.3201373,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487729.8217201,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487730.3236775,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487730.825135,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487731.3268533,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487731.8287606,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487732.3310807,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487732.8331478,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487733.3353198,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487733.836922,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487734.3390892,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487734.8413496,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487735.3433356,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487735.845412,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487736.3476207,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487736.8498821,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487737.3512704,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487737.8533657,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487738.355506,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487738.8574214,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487739.359312,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487739.8616877,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487740.36386,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487740.8654,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487741.3669467,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487741.8684452,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487742.3703327,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487742.8722913,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487743.3749585,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487743.8776424,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487744.3795884,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487744.8821197,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487745.3849275,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487745.8869753,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487746.3889945,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487746.8908558,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487747.392423,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487747.8942754,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487748.3961353,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487748.8981295,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487749.4001687,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487749.9022233,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487750.4044132,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487750.9062107,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487751.4076245,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487751.9098043,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487752.4116406,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487752.9134524,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487753.41528,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487753.9173732,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487754.4188914,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487754.9210944,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487755.423583,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487755.9255476,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487756.4275894,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487756.9296691,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487757.4320774,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487757.9337318,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487758.4361854,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487758.9382749,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487759.4406054,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487759.9425504,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487760.44447,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487760.946837,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487761.4486725,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487761.9501526,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487762.4516575,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487762.9531255,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785487763.4554272,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487763.957396,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487764.458804,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487764.9606407,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487765.4630892,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487765.9646776,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487766.4660997,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487766.9675593,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487767.4690363,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487767.9711354,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487768.4727201,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785487768.9751956,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
